0.000000	-0.005000	11.630831	0.003202	-0.000372	-0.000000	19.498537	0.009086	-0.014430	0.998990
0.000000	-0.005000	11.640831	0.003203	-0.000362	-0.000000	19.498537	0.009086	-0.014431	0.998990
0.000000	-0.005000	11.650831	0.003203	-0.000432	-0.000000	19.498361	0.008964	-0.014532	0.998996
0.000000	-0.005000	11.660831	0.003221	-0.000421	-0.000000	19.498361	0.008964	-0.014532	0.998996
0.000000	-0.005000	11.670831	0.003205	-0.000411	-0.000000	19.498361	0.008964	-0.014532	0.998996
0.000000	-0.005000	11.680831	0.003205	-0.000401	-0.000000	19.498361	0.008964	-0.014532	0.998996
0.000000	-0.005000	11.690831	0.003134	-0.000390	-0.000000	19.498365	0.008964	-0.014524	0.998996
0.000000	-0.005000	11.700831	0.003079	-0.000442	-0.000000	19.498240	0.008870	-0.014702	0.998981
0.000000	-0.005000	11.710831	0.003079	-0.000434	0.000000	19.498234	0.008866	-0.014719	0.998977
0.000000	-0.005000	11.720831	0.003076	-0.000424	-0.000000	19.498234	0.008866	-0.014719	0.998977
0.000000	-0.005000	11.730831	0.003130	-0.000435	-0.000000	19.498237	0.008833	-0.014720	0.998963
0.000000	-0.005000	11.740831	0.003136	-0.000441	0.000000	19.498213	0.008809	-0.014753	0.998953
0.000000	-0.005000	11.750831	0.003138	-0.000430	0.000000	19.498213	0.008809	-0.014753	0.998953
0.000000	-0.005000	11.760831	0.003154	-0.000419	-0.000000	19.498214	0.008811	-0.014753	0.998953
0.000000	-0.005000	11.770831	0.003154	-0.000409	-0.000000	19.498214	0.008811	-0.014753	0.998953
0.000000	-0.005000	11.780831	0.003155	-0.000399	0.000000	19.498214	0.008811	-0.014753	0.998953
0.000000	-0.005000	11.790831	0.003154	-0.000389	-0.000000	19.498214	0.008811	-0.014753	0.998953
0.000000	-0.005000	11.800831	0.003154	-0.000436	-0.000000	19.498210	0.008725	-0.014774	0.998974
0.000000	-0.005000	11.810831	0.003176	-0.000425	0.000000	19.498210	0.008725	-0.014774	0.998974
0.000000	-0.005000	11.820831	0.003159	-0.000413	0.000000	19.498210	0.008727	-0.014774	0.998974
0.000000	-0.005000	11.830831	0.003048	-0.000404	-0.000000	19.498210	0.008727	-0.014774	0.998974
0.000000	-0.005000	11.840831	0.003033	-0.000394	-0.000000	19.498210	0.008728	-0.014774	0.998974
0.000000	-0.005000	11.850831	0.003020	-0.000384	0.000000	19.498211	0.008727	-0.014772	0.998973
0.000000	-0.005000	11.860831	0.003037	-0.000374	-0.000000	19.498211	0.008727	-0.014772	0.998973
0.000000	-0.005000	11.870831	0.003071	-0.000364	0.000000	19.498211	0.008727	-0.014772	0.998973
0.000000	-0.005000	11.880831	0.003078	-0.000354	0.000000	19.498211	0.008727	-0.014772	0.998973
0.000000	-0.005000	11.890831	0.003078	-0.000343	0.000000	19.498212	0.008728	-0.014771	0.998973
0.000000	-0.005000	11.900831	0.003069	-0.000334	-0.000000	19.498212	0.008728	-0.014771	0.998973
0.000000	-0.005000	11.910831	0.003069	-0.000324	0.000000	19.498212	0.008728	-0.014771	0.998973
0.000000	-0.005000	11.920831	0.003015	-0.000424	0.000000	19.498042	0.008562	-0.014938	0.998974
0.000000	-0.005000	11.930831	0.003011	-0.000414	-0.000000	19.498042	0.008562	-0.014938	0.998974
0.000000	-0.005000	11.940831	0.003011	-0.000404	-0.000000	19.498043	0.008562	-0.014938	0.998974
0.000000	-0.005000	11.950831	0.003003	-0.000432	0.000000	19.498000	0.008506	-0.014933	0.998969
0.000000	-0.005000	11.960831	0.002987	-0.000422	0.000000	19.498002	0.008506	-0.014932	0.998969
0.000000	-0.005000	11.970831	0.002987	-0.000412	-0.000000	19.498002	0.008506	-0.014932	0.998969
0.000000	-0.005000	11.980831	0.002975	-0.000402	0.000000	19.498002	0.008506	-0.014932	0.998969
0.000000	-0.005000	11.990831	0.002973	-0.000393	0.000000	19.498002	0.008506	-0.014932	0.998969
0.000000	-0.005000	12.000831	0.002837	-0.000445	-0.000000	19.497969	0.008412	-0.014912	0.998929
0.000000	-0.005000	12.010831	0.002837	-0.000435	0.000000	19.497969	0.008412	-0.014912	0.998929
0.000000	-0.005000	12.020831	0.002777	-0.000426	0.000000	19.497969	0.008412	-0.014912	0.998929
0.000000	-0.005000	12.030831	0.002780	-0.000416	-0.000000	19.497969	0.008412	-0.014912	0.998929
0.000000	-0.005000	12.040831	0.002765	-0.000407	-0.000000	19.497969	0.008412	-0.014912	0.998929
0.000000	-0.005000	12.050831	0.002809	-0.000397	-0.000000	19.497969	0.008412	-0.014912	0.998929
0.000000	-0.005000	12.060831	0.002809	-0.000388	0.000000	19.497969	0.008411	-0.014909	0.998929
0.000000	-0.005000	12.070831	0.002809	-0.000378	0.000000	19.497969	0.008411	-0.014909	0.998929
0.000000	-0.005000	12.080831	0.002797	-0.000369	0.000000	19.497969	0.008411	-0.014909	0.998929
0.000000	-0.005000	12.090831	0.002795	-0.000360	0.000000	19.497969	0.008411	-0.014909	0.998929
0.000000	-0.005000	12.100831	0.002795	-0.000350	0.000000	19.497969	0.008412	-0.014909	0.998928
0.000000	-0.005000	12.110831	0.002795	-0.000384	-0.000000	19.498675	0.008346	-0.014660	0.998266
0.000000	-0.005000	12.120831	0.002796	-0.000374	0.000000	19.498675	0.008346	-0.014660	0.998266
0.000000	-0.005000	12.130831	0.002791	-0.000365	-0.000000	19.498675	0.008346	-0.014660	0.998266
0.000000	-0.005000	12.140831	0.002791	-0.000356	-0.000000	19.498675	0.008346	-0.014659	0.998266
0.000000	-0.005000	12.150831	0.002794	-0.000346	-0.000000	19.498675	0.008346	-0.014659	0.998266
0.000000	-0.005000	12.160831	0.002791	-0.000424	0.000000	19.498506	0.008216	-0.014649	0.998239
0.000000	-0.005000	12.170831	0.002836	-0.000414	0.000000	19.498506	0.008216	-0.014649	0.998239
0.000000	-0.005000	12.180831	0.002837	-0.000407	0.000000	19.498507	0.008212	-0.014645	0.998238
0.000000	-0.005000	12.190831	0.002810	-0.000398	-0.000000	19.498507	0.008212	-0.014645	0.998238
0.000000	-0.005000	12.200831	0.002810	-0.000387	0.000000	19.498509	0.008215	-0.014642	0.998238
0.000000	-0.005000	12.210831	0.002772	-0.000378	-0.000000	19.498511	0.008215	-0.014640	0.998238
0.000000	-0.005000	12.220831	0.002772	-0.000369	0.000000	19.498511	0.008215	-0.014640	0.998238
0.000000	-0.005000	12.230831	0.002772	-0.000360	0.000000	19.498512	0.008215	-0.014638	0.998238
0.000000	-0.005000	12.240831	0.002699	-0.000350	-0.000000	19.498512	0.008215	-0.014638	0.998238
0.000000	-0.005000	12.250831	0.002699	-0.000396	0.000000	19.498450	0.008133	-0.014645	0.998211
0.000000	-0.005000	12.260831	0.002699	-0.000386	0.000000	19.498450	0.008133	-0.014644	0.998211
0.000000	-0.005000	12.270831	0.002696	-0.000377	0.000000	19.498450	0.008133	-0.014644	0.998211
0.000000	-0.005000	12.280831	0.002696	-0.000368	-0.000000	19.498450	0.008133	-0.014644	0.998211
0.000000	-0.005000	12.290831	0.002646	-0.000360	-0.000000	19.498449	0.008133	-0.014644	0.998211
0.000000	-0.005000	12.300831	0.002643	-0.000348	-0.000000	19.498451	0.008135	-0.014643	0.998211
0.000000	-0.005000	12.310831	0.002665	-0.000340	0.000000	19.498451	0.008135	-0.014643	0.998211
0.000000	-0.005000	12.320831	0.002616	-0.000331	-0.000000	19.498452	0.008135	-0.014642	0.998211
0.000000	-0.005000	12.330831	0.002616	-0.000322	0.000000	19.498452	0.008135	-0.014642	0.998211
0.000000	-0.005000	12.340831	0.002616	-0.000399	-0.000000	19.498477	0.008005	-0.014644	0.998205
0.000000	-0.005000	12.350831	0.002616	-0.000412	-0.000000	19.498477	0.007973	-0.014660	0.998206
0.000000	-0.005000	12.360831	0.002658	-0.000403	-0.000000	19.498478	0.007972	-0.014660	0.998206
0.000000	-0.005000	12.370831	0.002670	-0.000394	0.000000	19.498461	0.007972	-0.014659	0.998207
0.000000	-0.005000	12.380831	0.002657	-0.000386	-0.000000	19.498461	0.007972	-0.014659	0.998207
0.000000	-0.005000	12.390831	0.002647	-0.000378	-0.000000	19.498460	0.007971	-0.014659	0.998206
0.000000	-0.005000	12.400831	0.002669	-0.000368	-0.000000	19.498460	0.007971	-0.014659	0.998206
0.000000	-0.005000	12.410831	0.002688	-0.000360	0.000000	19.498460	0.007970	-0.014655	0.998205
0.000000	-0.005000	12.420831	0.002686	-0.000351	0.000000	19.498460	0.007971	-0.014654	0.998205
0.000000	-0.005000	12.430831	0.002686	-0.000344	0.000000	19.498464	0.007969	-0.014649	0.998205
0.000000	-0.005000	12.440831	0.002715	-0.000335	0.000000	19.498464	0.007969	-0.014649	0.998205
0.000000	-0.005000	12.450831	0.002749	-0.000327	0.000000	19.498464	0.007969	-0.014649	0.998205
0.000000	-0.005000	12.460831	0.002786	-0.000342	-0.000000	19.498428	0.007932	-0.014653	0.998159
0.000000	-0.005000	12.470831	0.002786	-0.000413	0.000000	19.498905	0.007812	-0.014647	0.998164
0.000000	-0.005000	12.480831	0.002786	-0.000405	-0.000000	19.498905	0.007812	-0.014647	0.998164
0.000000	-0.005000	12.490831	0.002731	-0.000396	-0.000000	19.498905	0.007811	-0.014647	0.998163
0.000000	-0.005000	12.500831	0.002666	-0.000393	-0.000000	19.498898	0.007803	-0.014647	0.998163
0.000000	-0.005000	12.510831	0.002664	-0.000385	0.000000	19.498898	0.007803	-0.014647	0.998163
0.000000	-0.005000	12.520831	0.002651	-0.000376	-0.000000	19.498898	0.007803	-0.014647	0.998163
0.000000	-0.005000	12.530831	0.002652	-0.000367	-0.000000	19.498898	0.007803	-0.014647	0.998163
0.000000	-0.005000	12.540831	0.002656	-0.000359	0.000000	19.498898	0.007803	-0.014647	0.998162
0.000000	-0.005000	12.550831	0.002638	-0.000361	0.000000	19.498927	0.007786	-0.014647	0.998163
0.000000	-0.005000	12.560831	0.002646	-0.000376	-0.000000	19.498921	0.007752	-0.014653	0.998157
0.000000	-0.005000	12.570831	0.002646	-0.000366	0.000000	19.498922	0.007753	-0.014653	0.998154
0.000000	-0.005000	12.580831	0.002652	-0.000358	0.000000	19.498922	0.007753	-0.014653	0.998154
0.000000	-0.005000	12.590831	0.002659	-0.000350	-0.000000	19.498922	0.007753	-0.014653	0.998154
0.000000	-0.005000	12.600831	0.002654	-0.000382	-0.000000	19.498929	0.007691	-0.014640	0.998093
0.000000	-0.005000	12.610831	0.002602	-0.000374	-0.000000	19.498929	0.007692	-0.014640	0.998093
0.000000	-0.005000	12.620831	0.002564	-0.000366	-0.000000	19.498929	0.007692	-0.014640	0.998093
0.000000	-0.005000	12.630831	0.002562	-0.000357	0.000000	19.498929	0.007692	-0.014640	0.998093
0.000000	-0.005000	12.640831	0.002548	-0.000349	-0.000000	19.498930	0.007692	-0.014641	0.998093
0.000000	-0.005000	12.650831	0.002548	-0.000340	-0.000000	19.498930	0.007692	-0.014640	0.998093
0.000000	-0.005000	12.660831	0.002555	-0.000332	0.000000	19.498931	0.007692	-0.014639	0.998093
0.000000	-0.005000	12.670831	0.002554	-0.000335	-0.000000	19.499010	0.007676	-0.014620	0.998077
0.000000	-0.005000	12.680831	0.002554	-0.000326	-0.000000	19.499011	0.007676	-0.014620	0.998077
0.000000	-0.005000	12.690831	0.002554	-0.000315	0.000000	19.499014	0.007680	-0.014616	0.998077
0.000000	-0.005000	12.700831	0.002554	-0.000307	-0.000000	19.499015	0.007680	-0.014616	0.998077
0.000000	-0.005000	12.710831	0.002496	-0.000299	0.000000	19.499016	0.007680	-0.014614	0.998076
0.000000	-0.005000	12.720831	0.002499	-0.000325	0.000000	19.498993	0.007628	-0.014608	0.998057
0.000000	-0.005000	12.730831	0.002470	-0.000445	0.000000	19.498685	0.007435	-0.014507	0.997898
0.000000	-0.005000	12.740831	0.002445	-0.000436	0.000000	19.498685	0.007435	-0.014507	0.997898
0.000000	-0.005000	12.750831	0.002445	-0.000420	0.000000	19.498704	0.007448	-0.014511	0.997890
0.000000	-0.005000	12.760831	0.002483	-0.000411	-0.000000	19.498704	0.007448	-0.014510	0.997890
0.000000	-0.005000	12.770831	0.002483	-0.000403	0.000000	19.498704	0.007448	-0.014510	0.997890
0.000000	-0.005000	12.780831	0.002483	-0.000396	-0.000000	19.498707	0.007448	-0.014508	0.997890
0.000000	-0.005000	12.790831	0.002462	-0.000382	-0.000000	19.498707	0.007457	-0.014507	0.997890
0.000000	-0.005000	12.800831	0.002462	-0.000372	-0.000000	19.498707	0.007459	-0.014504	0.997890
0.000000	-0.005000	12.810831	0.002460	-0.000364	-0.000000	19.498708	0.007459	-0.014501	0.997890
0.000000	-0.005000	12.820831	0.002460	-0.000357	-0.000000	19.498708	0.007459	-0.014501	0.997890
0.000000	-0.005000	12.830831	0.002459	-0.000361	-0.000000	19.498692	0.007441	-0.014499	0.997866
0.000000	-0.005000	12.840831	0.002459	-0.000352	-0.000000	19.498692	0.007441	-0.014499	0.997866
0.000000	-0.005000	12.850831	0.002459	-0.000387	-0.000000	19.498594	0.007377	-0.014587	0.997726
0.000000	-0.005000	12.860831	0.002478	-0.000384	0.000000	19.498590	0.007369	-0.014645	0.997744
0.000000	-0.005000	12.870831	0.002532	-0.000381	0.000000	19.498582	0.007362	-0.014650	0.997744
0.000000	-0.005000	12.880831	0.002521	-0.000376	-0.000000	19.498583	0.007358	-0.014650	0.997744
0.000000	-0.005000	12.890831	0.002611	-0.000368	0.000000	19.498583	0.007358	-0.014650	0.997744
0.000000	-0.005000	12.900831	0.002611	-0.000359	-0.000000	19.498583	0.007359	-0.014650	0.997744
0.000000	-0.005000	12.910831	0.002611	-0.000352	-0.000000	19.498584	0.007359	-0.014650	0.997744
0.000000	-0.005000	12.920831	0.002601	-0.000344	-0.000000	19.498584	0.007359	-0.014650	0.997744
0.000000	-0.005000	12.930831	0.002598	-0.000392	0.000000	19.498635	0.007275	-0.014641	0.997722
0.000000	-0.005000	12.940831	0.002582	-0.000384	0.000000	19.498635	0.007275	-0.014641	0.997722
0.000000	-0.005000	12.950831	0.002580	-0.000375	0.000000	19.498635	0.007277	-0.014641	0.997722
0.000000	-0.005000	12.960831	0.002607	-0.000370	0.000000	19.498632	0.007272	-0.014644	0.997719
0.000000	-0.005000	12.970831	0.002607	-0.000363	0.000000	19.498628	0.007272	-0.014645	0.997720
0.000000	-0.005000	12.980831	0.002590	-0.000359	-0.000000	19.498685	0.007267	-0.014641	0.997726
0.000000	-0.005000	12.990831	0.002557	-0.000351	0.000000	19.498685	0.007267	-0.014641	0.997726
0.000000	-0.005000	13.000831	0.002547	-0.000365	-0.000000	19.498651	0.007235	-0.014660	0.997688
0.000000	-0.005000	13.010831	0.002587	-0.000356	0.000000	19.498651	0.007236	-0.014653	0.997688
0.000000	-0.005000	13.020831	0.002592	-0.000363	-0.000000	19.498652	0.007214	-0.014634	0.997689
0.000000	-0.005000	13.030831	0.002602	-0.000355	-0.000000	19.498652	0.007214	-0.014633	0.997689
0.000000	-0.005000	13.040831	0.002602	-0.000348	-0.000000	19.498652	0.007214	-0.014633	0.997689
0.000000	-0.005000	13.050831	0.002602	-0.000341	0.000000	19.498652	0.007214	-0.014633	0.997689
0.000000	-0.005000	13.060831	0.002646	-0.000370	-0.000000	19.498635	0.007156	-0.014600	0.997710
0.000000	-0.005000	13.070831	0.002649	-0.000363	-0.000000	19.498635	0.007156	-0.014600	0.997710
0.000000	-0.005000	13.080831	0.002651	-0.000357	0.000000	19.498635	0.007155	-0.014600	0.997710
0.000000	-0.005000	13.090831	0.002670	-0.000376	-0.000000	19.498574	0.007114	-0.014692	0.997760
0.000000	-0.005000	13.100831	0.002680	-0.000368	-0.000000	19.498574	0.007114	-0.014692	0.997760
0.000000	-0.005000	13.110831	0.002680	-0.000361	0.000000	19.498575	0.007115	-0.014692	0.997761
0.000000	-0.005000	13.120831	0.002611	-0.000366	0.000000	19.498663	0.007095	-0.014700	0.997753
0.000000	-0.005000	13.130831	0.002619	-0.000359	-0.000000	19.498663	0.007095	-0.014700	0.997753
0.000000	-0.005000	13.140831	0.002619	-0.000351	0.000000	19.498663	0.007095	-0.014700	0.997753
0.000000	-0.005000	13.150831	0.002628	-0.000344	-0.000000	19.498663	0.007095	-0.014700	0.997753
0.000000	-0.005000	13.160831	0.002610	-0.000336	0.000000	19.498663	0.007095	-0.014699	0.997753
0.000000	-0.005000	13.170831	0.002620	-0.000329	0.000000	19.498663	0.007095	-0.014699	0.997753
0.000000	-0.005000	13.180831	0.002620	-0.000322	0.000000	19.498663	0.007095	-0.014699	0.997753
0.000000	-0.005000	13.190831	0.002620	-0.000368	-0.000000	19.498660	0.007014	-0.014735	0.997513
0.000000	-0.005000	13.200831	0.002627	-0.000361	0.000000	19.498660	0.007014	-0.014735	0.997513
0.000000	-0.005000	13.210831	0.002639	-0.000357	0.000000	19.498654	0.007009	-0.014740	0.997516
0.000000	-0.005000	13.220831	0.002643	-0.000349	-0.000000	19.498654	0.007009	-0.014740	0.997516
0.000000	-0.005000	13.230831	0.002634	-0.000342	-0.000000	19.498654	0.007009	-0.014740	0.997516
0.000000	-0.005000	13.240831	0.002617	-0.000335	0.000000	19.498654	0.007009	-0.014740	0.997516
0.000000	-0.005000	13.250831	0.002579	-0.000328	-0.000000	19.498654	0.007009	-0.014740	0.997516
0.000000	-0.005000	13.260831	0.002532	-0.000351	-0.000000	19.499342	0.006962	-0.014139	0.997695
0.000000	-0.005000	13.270831	0.002488	-0.000344	-0.000000	19.499342	0.006962	-0.014138	0.997695
0.000000	-0.005000	13.280831	0.002485	-0.000342	-0.000000	19.499342	0.006955	-0.014138	0.997695
0.000000	-0.005000	13.290831	0.002485	-0.000363	0.000000	19.499299	0.006912	-0.014135	0.997697
0.000000	-0.005000	13.300831	0.002485	-0.000356	-0.000000	19.499299	0.006912	-0.014135	0.997697
0.000000	-0.005000	13.310831	0.002482	-0.000349	0.000000	19.499304	0.006912	-0.014129	0.997697
0.000000	-0.005000	13.320831	0.002423	-0.000341	-0.000000	19.499304	0.006912	-0.014129	0.997697
0.000000	-0.005000	13.330831	0.002423	-0.000351	0.000000	19.499299	0.006886	-0.014029	0.997687
0.000000	-0.005000	13.340831	0.002426	-0.000344	-0.000000	19.499300	0.006886	-0.014029	0.997687
0.000000	-0.005000	13.350831	0.002442	-0.000337	0.000000	19.499300	0.006886	-0.014028	0.997687
0.000000	-0.005000	13.360831	0.002442	-0.000358	0.000000	19.499359	0.006844	-0.014263	0.997799
0.000000	-0.005000	13.370831	0.002442	-0.000351	-0.000000	19.499359	0.006844	-0.014263	0.997799
0.000000	-0.005000	13.380831	0.002414	-0.000344	0.000000	19.499359	0.006844	-0.014263	0.997799
0.000000	-0.005000	13.390831	0.002396	-0.000361	0.000000	19.499360	0.006808	-0.014327	0.997831
0.000000	-0.005000	13.400831	0.002405	-0.000354	0.000000	19.499359	0.006808	-0.014327	0.997831
0.000000	-0.005000	13.410831	0.002359	-0.000350	-0.000000	19.499367	0.006803	-0.014338	0.997826
0.000000	-0.005000	13.420831	0.002355	-0.000343	0.000000	19.499367	0.006803	-0.014338	0.997826
0.000000	-0.005000	13.430831	0.002355	-0.000339	-0.000000	19.499361	0.006798	-0.014344	0.997822
0.000000	-0.005000	13.440831	0.002356	-0.000332	0.000000	19.499361	0.006798	-0.014344	0.997823
0.000000	-0.005000	13.450831	0.002365	-0.000337	-0.000000	19.499371	0.006780	-0.014351	0.997816
0.000000	-0.005000	13.460831	0.002366	-0.000358	0.000000	19.499311	0.006738	-0.014386	0.997773
0.000000	-0.005000	13.470831	0.002367	-0.000351	-0.000000	19.499311	0.006738	-0.014386	0.997773
0.000000	-0.005000	13.480831	0.002377	-0.000344	0.000000	19.499311	0.006738	-0.014387	0.997773
0.000000	-0.005000	13.490831	0.002377	-0.000338	0.000000	19.499311	0.006738	-0.014387	0.997773
0.000000	-0.005000	13.500831	0.002367	-0.000331	-0.000000	19.499311	0.006738	-0.014387	0.997773
0.000000	-0.005000	13.510831	0.002381	-0.000343	0.000000	19.499086	0.006708	-0.014047	0.997718
0.000000	-0.005000	13.520831	0.002365	-0.000337	-0.000000	19.499086	0.006708	-0.014047	0.997718
0.000000	-0.005000	13.530831	0.002384	-0.000329	0.000000	19.499086	0.006709	-0.014047	0.997718
0.000000	-0.005000	13.540831	0.002385	-0.000324	-0.000000	19.499088	0.006708	-0.014048	0.997718
0.000000	-0.005000	13.550831	0.002385	-0.000317	0.000000	19.499088	0.006708	-0.014048	0.997718
0.000000	-0.005000	13.560831	0.002392	-0.000310	-0.000000	19.499088	0.006708	-0.014048	0.997718
0.000000	-0.005000	13.570831	0.002428	-0.000316	0.000000	19.499315	0.006688	-0.013818	0.997744
0.000000	-0.005000	13.580831	0.002439	-0.000335	-0.000000	19.499318	0.006649	-0.013858	0.997746
0.000000	-0.005000	13.590831	0.002431	-0.000328	-0.000000	19.499318	0.006649	-0.013858	0.997745
0.000000	-0.005000	13.600831	0.002447	-0.000321	0.000000	19.499318	0.006649	-0.013858	0.997746
0.000000	-0.005000	13.610831	0.002444	-0.000347	-0.000000	19.499305	0.006601	-0.013869	0.997720
0.000000	-0.005000	13.620831	0.002444	-0.000340	-0.000000	19.499305	0.006601	-0.013869	0.997720
0.000000	-0.005000	13.630831	0.002435	-0.000333	0.000000	19.499305	0.006601	-0.013869	0.997720
0.000000	-0.005000	13.640831	0.002443	-0.000347	0.000000	19.499274	0.006570	-0.013899	0.997704
0.000000	-0.005000	13.650831	0.002446	-0.000314	0.000000	19.502394	0.006608	-0.010041	0.999420
0.000000	-0.005000	13.660831	0.002452	-0.000335	0.000000	19.502236	0.006567	-0.010167	0.999274
0.000000	-0.005000	13.670831	0.002461	-0.000333	0.000000	19.502254	0.006561	-0.010167	0.999248
0.000000	-0.005000	13.680831	0.002462	-0.000326	0.000000	19.502254	0.006561	-0.010167	0.999249
0.000000	-0.005000	13.690831	0.002457	-0.000344	-0.000000	19.502264	0.006524	-0.010210	0.999213
0.000000	-0.005000	13.700831	0.002464	-0.000337	-0.000000	19.502267	0.006525	-0.010209	0.999213
0.000000	-0.005000	13.710831	0.002465	-0.000330	0.000000	19.502267	0.006525	-0.010209	0.999213
0.000000	-0.005000	13.720831	0.002461	-0.000342	0.000000	19.502375	0.006497	-0.010080	0.999221
0.000000	-0.005000	13.730831	0.002462	-0.000335	0.000000	19.502375	0.006497	-0.010080	0.999221
0.000000	-0.005000	13.740831	0.002512	-0.000328	-0.000000	19.502376	0.006498	-0.010077	0.999221
0.000000	-0.005000	13.750831	0.002409	-0.000323	-0.000000	19.502377	0.006496	-0.010068	0.999221
0.000000	-0.005000	13.760831	0.002459	-0.000316	-0.000000	19.502376	0.006497	-0.010067	0.999221
0.000000	-0.005000	13.770831	0.002446	-0.000337	0.000000	19.502379	0.006455	-0.010066	0.999221
0.000000	-0.005000	13.780831	0.002435	-0.000331	0.000000	19.502379	0.006455	-0.010066	0.999221
0.000000	-0.005000	13.790831	0.002424	-0.000337	0.000000	19.502960	0.006435	-0.008873	1.000000
0.000000	-0.005000	13.800831	0.002399	-0.000338	-0.000000	19.502974	0.006424	-0.008870	1.000000
0.000000	-0.005000	13.810831	0.002424	-0.000332	0.000000	19.502974	0.006424	-0.008871	0.999999
0.000000	-0.005000	13.820831	0.002318	-0.000325	-0.000000	19.502974	0.006424	-0.008871	0.999999
0.000000	-0.005000	13.830831	0.002358	-0.000328	0.000000	19.502947	0.006410	-0.008822	0.999955
0.000000	-0.005000	13.840831	0.002378	-0.000321	0.000000	19.502947	0.006410	-0.008822	0.999955
0.000000	-0.005000	13.850831	0.002375	-0.000315	-0.000000	19.502947	0.006410	-0.008822	0.999955
0.000000	-0.005000	13.860831	0.002373	-0.000335	0.000000	19.502951	0.006370	-0.008818	0.999934
0.000000	-0.005000	13.870831	0.002372	-0.000331	0.000000	19.502948	0.006367	-0.008821	0.999932
0.000000	-0.005000	13.880831	0.002396	-0.000324	-0.000000	19.502948	0.006368	-0.008821	0.999932
0.000000	-0.005000	13.890831	0.002396	-0.000318	-0.000000	19.502948	0.006368	-0.008821	0.999932
0.000000	-0.005000	13.900831	0.002397	-0.000311	-0.000000	19.502949	0.006368	-0.008821	0.999932
0.000000	-0.005000	13.910831	0.002397	-0.000351	0.000000	19.502958	0.006299	-0.008929	0.999867
0.000000	-0.005000	13.920831	0.002397	-0.000331	-0.000000	19.502937	0.006320	-0.008909	0.999867
0.000000	-0.005000	13.930831	0.002397	-0.000323	-0.000000	19.502938	0.006321	-0.008908	0.999867
0.000000	-0.005000	13.940831	0.002397	-0.000317	-0.000000	19.502939	0.006321	-0.008908	0.999867
0.000000	-0.005000	13.950831	0.002397	-0.000333	0.000000	19.502929	0.006287	-0.008920	0.999834
0.000000	-0.005000	13.960831	0.002397	-0.000327	0.000000	19.502929	0.006288	-0.008920	0.999834
0.000000	-0.005000	13.970831	0.002398	-0.000322	-0.000000	19.502937	0.006286	-0.008921	0.999834
0.000000	-0.005000	13.980831	0.002403	-0.000316	-0.000000	19.502937	0.006286	-0.008921	0.999834
0.000000	-0.005000	13.990831	0.002417	-0.000309	0.000000	19.502937	0.006286	-0.008921	0.999834
0.000000	-0.005000	14.000831	0.002448	-0.000303	-0.000000	19.502937	0.006286	-0.008921	0.999834
0.000000	-0.005000	14.010831	0.002501	-0.000297	-0.000000	19.502938	0.006287	-0.008921	0.999834
0.000000	-0.005000	14.020831	0.002446	-0.000290	0.000000	19.502939	0.006287	-0.008920	0.999834
0.000000	-0.005000	14.030831	0.002385	-0.000284	0.000000	19.502939	0.006287	-0.008920	0.999834
0.000000	-0.005000	14.040831	0.002330	-0.000278	0.000000	19.502939	0.006287	-0.008920	0.999834
0.000000	-0.005000	14.050831	0.002410	-0.000287	-0.000000	19.502975	0.006265	-0.008962	0.999834
0.000000	-0.005000	14.060831	0.002385	-0.000280	0.000000	19.502975	0.006265	-0.008961	0.999834
0.000000	-0.005000	14.070831	0.002368	-0.000274	0.000000	19.502975	0.006266	-0.008961	0.999834
0.000000	-0.005000	14.080831	0.002350	-0.000329	-0.000000	19.502982	0.006172	-0.009029	0.999835
0.000000	-0.005000	14.090831	0.002326	-0.000323	0.000000	19.502983	0.006172	-0.009029	0.999834
0.000000	-0.005000	14.100831	0.002325	-0.000319	0.000000	19.502981	0.006170	-0.009034	0.999830
0.000000	-0.005000	14.110831	0.002368	-0.000312	-0.000000	19.502981	0.006170	-0.009033	0.999830
0.000000	-0.005000	14.120831	0.002452	-0.000325	-0.000000	19.502949	0.006142	-0.009051	0.999804
0.000000	-0.005000	14.130831	0.002510	-0.000319	-0.000000	19.502949	0.006142	-0.009051	0.999804
0.000000	-0.005000	14.140831	0.002533	-0.000313	0.000000	19.502949	0.006142	-0.009051	0.999804
0.000000	-0.005000	14.150831	0.002564	-0.000308	-0.000000	19.502949	0.006142	-0.009051	0.999804
0.000000	-0.005000	14.160831	0.002564	-0.000301	-0.000000	19.502949	0.006142	-0.009051	0.999804
0.000000	-0.005000	14.170831	0.002567	-0.000295	-0.000000	19.502949	0.006142	-0.009051	0.999804
0.000000	-0.005000	14.180831	0.002572	-0.000289	-0.000000	19.502950	0.006143	-0.009051	0.999804
0.000000	-0.005000	14.190831	0.002579	-0.000283	0.000000	19.502950	0.006143	-0.009051	0.999804
0.000000	-0.005000	14.200831	0.002585	-0.000277	0.000000	19.502950	0.006143	-0.009051	0.999804
0.000000	-0.005000	14.210831	0.002512	-0.000270	0.000000	19.502950	0.006144	-0.009051	0.999804
0.000000	-0.005000	14.220831	0.002512	-0.000264	-0.000000	19.502950	0.006144	-0.009051	0.999804
0.000000	-0.005000	14.230831	0.002513	-0.000357	0.000000	19.502771	0.005995	-0.008937	0.999614
